Date,Open,High,Low,Close,Adj Close,Volume
2015-02-06,115965.0,115970.0,115700.0,115970.0,93868.4375,48
2015-02-09,115700.0,115780.0,115345.0,115780.0,93714.640625,708
2015-02-10,115780.0,115780.0,115340.0,115345.0,93362.5390625,42
2015-02-11,115305.0,115305.0,115160.0,115160.0,93212.8046875,2135
2015-02-12,115180.0,115180.0,115100.0,115125.0,93184.4609375,101
2015-02-13,115005.0,115005.0,114950.0,114950.0,93042.8203125,25
2015-02-16,115105.0,115140.0,114300.0,114385.0,92585.484375,1597
2015-02-17,114315.0,115030.0,114315.0,115030.0,93107.5703125,2014
2015-02-23,115170.0,115170.0,114760.0,114845.0,92957.828125,161
2015-02-24,114755.0,114940.0,114710.0,114710.0,92848.5625,159
2015-02-25,115085.0,115220.0,115055.0,115180.0,93228.984375,943
2015-02-26,115255.0,115385.0,115255.0,115290.0,93318.015625,50
2015-02-27,115360.0,115400.0,115090.0,115400.0,93407.0546875,34
2015-03-02,115400.0,115850.0,115400.0,115760.0,93698.4453125,142
2015-03-03,115585.0,115585.0,115285.0,115495.0,93483.9609375,452
2015-03-04,115370.0,115570.0,115370.0,115560.0,93536.5625,107
2015-03-05,115540.0,115545.0,115355.0,115505.0,93492.046875,103
2015-03-06,115550.0,115865.0,115550.0,115845.0,93767.25,220
2015-03-09,115860.0,115860.0,115030.0,115515.0,93500.140625,137
2015-03-10,115495.0,115530.0,115440.0,115515.0,93500.140625,1066
2015-03-11,115500.0,115810.0,115500.0,115580.0,93552.75,235
2015-03-12,115745.0,116435.0,115650.0,115800.0,93730.8203125,1549
2015-03-13,115735.0,115740.0,115600.0,115600.0,93568.9453125,170
2015-03-16,115600.0,115910.0,115600.0,115910.0,93819.859375,204
2015-03-17,115910.0,116055.0,115860.0,116055.0,93937.234375,251
2015-03-18,116455.0,116455.0,115945.0,116100.0,93973.65625,616
2015-03-19,116300.0,116860.0,116300.0,116860.0,94588.8046875,298
2015-03-20,117000.0,117000.0,116895.0,116905.0,94625.2265625,41
2015-03-23,117305.0,117305.0,117050.0,117130.0,94807.3515625,88
2015-03-24,117115.0,117115.0,117055.0,117060.0,94750.6953125,88
2015-03-25,117040.0,117265.0,117030.0,117230.0,94888.28125,153
2015-03-26,117230.0,117445.0,117230.0,117320.0,94961.140625,68
2015-03-27,117160.0,117160.0,116910.0,117150.0,94823.5390625,290
2015-03-30,117230.0,117500.0,117230.0,117460.0,95074.453125,3050
2015-03-31,117500.0,117580.0,117145.0,117580.0,95171.5859375,43
2015-04-01,117580.0,117660.0,117415.0,117530.0,95131.125,1939
2015-04-02,117660.0,117780.0,117660.0,117780.0,95333.46875,1195
2015-04-03,117640.0,118000.0,117460.0,118000.0,95511.5546875,28
2015-04-06,118020.0,118495.0,118020.0,118315.0,95766.5234375,47
2015-04-07,118195.0,118455.0,118155.0,118155.0,95637.0078125,419
2015-04-08,118280.0,118280.0,117800.0,117955.0,95475.1328125,195
2015-04-09,117985.0,118185.0,117770.0,118030.0,95535.8359375,639
2015-04-10,118500.0,118705.0,118230.0,118645.0,96033.625,60
2015-04-13,118585.0,118585.0,117945.0,118240.0,95705.8125,240
2015-04-14,118070.0,118070.0,117610.0,117885.0,95418.4609375,247
2015-04-15,117730.0,118030.0,117730.0,117930.0,95454.8828125,122
2015-04-16,117930.0,118010.0,117540.0,117640.0,95220.1484375,170
2015-04-17,117500.0,118110.0,117500.0,118110.0,95600.578125,1014
2015-04-20,118005.0,118005.0,117715.0,117805.0,95353.7109375,1587
2015-04-21,117715.0,117715.0,117260.0,117520.0,95123.0234375,205
2015-04-22,117715.0,117795.0,117380.0,117535.0,95135.1796875,1197
2015-04-23,117455.0,117455.0,116810.0,116810.0,94548.3359375,265
2015-04-24,116500.0,116800.0,116100.0,116720.0,94475.4765625,140
2015-04-27,116680.0,116680.0,116125.0,116630.0,94402.640625,1200
2015-04-28,116630.0,116630.0,116010.0,116055.0,93937.234375,199
2015-04-29,116190.0,116190.0,115400.0,115605.0,93572.9765625,572
2015-04-30,116000.0,116000.0,115425.0,115605.0,93572.9765625,521
2015-05-04,115025.0,115025.0,114690.0,114895.0,92998.296875,365
2015-05-06,115300.0,115300.0,114000.0,114310.0,92524.7890625,161
2015-05-07,113960.0,114480.0,113955.0,113975.0,92253.6328125,712
2015-05-08,114360.0,115115.0,114360.0,115115.0,93176.375,109
2015-05-11,115600.0,115600.0,115370.0,115370.0,93382.765625,63
2015-05-12,114750.0,114750.0,113990.0,113990.0,92265.765625,1164
2015-05-13,114145.0,114390.0,114130.0,114130.0,92379.09375,85
2015-05-14,114080.0,114715.0,114030.0,114715.0,92852.6015625,274
2015-05-15,115070.0,115070.0,114895.0,114895.0,92998.296875,11
2015-05-18,115145.0,115145.0,114555.0,114700.0,92840.453125,5
2015-05-19,114285.0,114450.0,114050.0,114450.0,92638.1015625,152
2015-05-20,114755.0,114995.0,114555.0,114915.0,93014.484375,69
2015-05-21,115165.0,115170.0,114955.0,115025.0,93103.5234375,3127
2015-05-22,114955.0,115045.0,114955.0,115045.0,93119.7109375,16
2015-05-26,114850.0,115215.0,114850.0,115135.0,93192.5625,259
2015-05-27,115150.0,115220.0,115150.0,115220.0,93261.359375,55
2015-05-28,115395.0,115470.0,115380.0,115470.0,93463.71875,174
2015-05-29,115820.0,116395.0,115820.0,116395.0,94212.4296875,102
2015-06-01,116395.0,116640.0,116220.0,116385.0,94204.3359375,138
2015-06-02,116310.0,116640.0,116310.0,116620.0,94394.5625,137
2015-06-03,117620.0,117620.0,115675.0,115675.0,93629.65625,51
2015-06-04,115460.0,115460.0,114900.0,115120.0,93180.421875,1018
2015-06-05,115420.0,115420.0,115040.0,115325.0,93346.3515625,1013
2015-06-08,114910.0,115015.0,114910.0,115015.0,93095.4375,64
2015-06-09,115360.0,115390.0,115360.0,115390.0,93398.953125,2
2015-06-10,115835.0,115835.0,115270.0,115270.0,93301.8359375,102
2015-06-11,115270.0,115270.0,114855.0,114890.0,92994.2578125,108
2015-06-12,115270.0,115455.0,115270.0,115390.0,93398.953125,98
2015-06-15,115385.0,115800.0,115110.0,115110.0,93172.328125,46
2015-06-16,114840.0,115095.0,114840.0,115095.0,93160.171875,6
2015-06-17,114855.0,115130.0,114640.0,114640.0,92791.890625,56
2015-06-18,114220.0,115040.0,114220.0,115000.0,93083.2890625,10
2015-06-19,114455.0,115630.0,114455.0,115510.0,93496.09375,75
2015-06-22,115295.0,115750.0,115080.0,115145.0,93200.6640625,1646
2015-06-23,114720.0,115375.0,114485.0,115375.0,93386.8125,29
2015-06-24,114970.0,115300.0,114970.0,115300.0,93326.1171875,19
2015-06-25,115330.0,115500.0,115015.0,115500.0,93488.0,98
2015-06-26,115230.0,115485.0,114990.0,115250.0,93285.640625,226
2015-06-29,115375.0,115645.0,115375.0,115410.0,93415.15625,364
2015-06-30,115465.0,115635.0,115385.0,115635.0,93597.2734375,171
2015-07-01,115730.0,115730.0,115200.0,115550.0,93528.4609375,91
2015-07-02,116550.0,116550.0,114835.0,114930.0,93026.625,33
2015-07-03,115220.0,115220.0,115040.0,115040.0,93115.65625,323
2015-07-06,115420.0,115495.0,115210.0,115495.0,93483.9609375,56
2015-07-07,115040.0,115410.0,115040.0,115405.0,93411.1015625,4
2015-07-08,115335.0,115540.0,115335.0,115410.0,93415.15625,151
2015-07-09,115630.0,115630.0,115500.0,115500.0,93488.0,64
2015-07-10,115105.0,115105.0,115105.0,115105.0,93168.28125,1
2015-07-13,115095.0,115095.0,114855.0,115055.0,93127.8125,14
2015-07-14,115205.0,115205.0,115000.0,115140.0,93196.609375,838
2015-07-15,115250.0,115275.0,115100.0,115275.0,93305.875,201
2015-07-16,115275.0,115555.0,115275.0,115430.0,93431.34375,70
2015-07-17,114430.0,115620.0,114430.0,115620.0,93585.140625,687
2015-07-20,115460.0,115565.0,115420.0,115565.0,93540.6171875,25
2015-07-21,115125.0,115815.0,115125.0,115815.0,93742.96875,999
2015-07-22,115855.0,116045.0,115795.0,116045.0,93929.1328125,25
2015-07-23,116425.0,116630.0,116425.0,116610.0,94386.453125,133
2015-07-24,116600.0,117250.0,116600.0,116990.0,94694.0390625,21
2015-07-27,117045.0,117045.0,116690.0,116915.0,94633.3359375,37
2015-07-28,115920.0,116895.0,115920.0,116530.0,94321.703125,32
2015-07-29,117510.0,117510.0,116570.0,116645.0,94414.78125,11
2015-07-30,116570.0,116570.0,116325.0,116470.0,94273.140625,43
2015-07-31,116800.0,117060.0,116200.0,116275.0,94115.2890625,382
2015-08-03,116390.0,116465.0,116155.0,116465.0,94269.0859375,429
2015-08-04,116455.0,116455.0,116300.0,116300.0,94135.53125,104
2015-08-05,116400.0,116400.0,115765.0,116030.0,93916.984375,5630
2015-08-06,116300.0,116340.0,116090.0,116330.0,94159.8203125,805
2015-08-07,116430.0,116430.0,116050.0,116280.0,94119.34375,77
2015-08-10,116360.0,116710.0,116360.0,116710.0,94467.3984375,424
2015-08-11,116925.0,116965.0,116820.0,116965.0,94673.8046875,129
2015-08-12,117165.0,117700.0,117165.0,117680.0,95252.5390625,86
2015-08-13,117675.0,117675.0,117520.0,117520.0,95123.0234375,17
2015-08-17,117500.0,117570.0,117175.0,117570.0,95163.4921875,163
2015-08-18,117625.0,117780.0,117540.0,117775.0,95329.421875,271
2015-08-19,117640.0,117680.0,117430.0,117430.0,95050.171875,210
2015-08-20,117920.0,117920.0,117600.0,117700.0,95268.7265625,2697
2015-08-21,117905.0,117950.0,117555.0,117950.0,95471.078125,363
2015-08-24,118150.0,118150.0,117790.0,118125.0,95612.71875,25864
2015-08-25,118200.0,118260.0,117955.0,118220.0,95689.6171875,1710
2015-08-26,118450.0,118450.0,118105.0,118250.0,95713.890625,12
2015-08-27,117250.0,118450.0,117250.0,117635.0,95216.109375,117
2015-08-28,117660.0,117700.0,117470.0,117580.0,95171.5859375,1074
2015-08-31,116880.0,118130.0,116880.0,117710.0,95276.8125,877
2015-09-01,108710.0,118050.0,108710.0,117300.0,94944.9609375,2208
2015-09-02,117555.0,117935.0,117555.0,117935.0,95458.9453125,168
2015-09-03,118000.0,118025.0,117865.0,117870.0,95406.3203125,459
2015-09-04,117895.0,118040.0,117640.0,118040.0,95543.921875,516
2015-09-07,117595.0,118360.0,117595.0,118275.0,95734.140625,258
2015-09-08,118275.0,118275.0,118155.0,118240.0,95705.8125,86
2015-09-09,118120.0,118175.0,118120.0,118175.0,95653.203125,160
2015-09-10,118295.0,118340.0,118100.0,118340.0,95786.75,570
2015-09-11,118400.0,118400.0,117965.0,118215.0,95685.5625,17
2015-09-14,118200.0,118205.0,118065.0,118080.0,95576.296875,311
2015-09-15,117930.0,118110.0,117770.0,118110.0,95600.578125,67
2015-09-16,117920.0,117980.0,117920.0,117980.0,95495.359375,43
2015-09-17,118010.0,118075.0,117825.0,117975.0,95491.3046875,258
2015-09-18,118000.0,118655.0,118000.0,118655.0,96041.71875,386
2015-09-21,118700.0,118960.0,118700.0,118955.0,96284.5546875,2788
2015-09-22,119000.0,119050.0,119000.0,119050.0,96361.4375,5
2015-09-23,119300.0,119300.0,119220.0,119250.0,96523.328125,250
2015-09-24,119400.0,119410.0,119155.0,119155.0,96446.4296875,868
2015-09-30,119010.0,120010.0,119010.0,120010.0,97138.4765625,660
2015-10-01,119905.0,119905.0,119495.0,119605.0,96810.671875,154
2015-10-02,119645.0,119705.0,119645.0,119705.0,96891.6015625,386
2015-10-05,119920.0,120140.0,119920.0,120140.0,97243.7109375,230
2015-10-06,119975.0,120185.0,119975.0,120145.0,97247.7421875,1210
2015-10-07,120145.0,120185.0,119890.0,119935.0,97077.78125,299
2015-10-08,119880.0,119880.0,119490.0,119790.0,96960.40625,14488
2015-10-12,119525.0,119525.0,119400.0,119440.0,96677.1171875,677
2015-10-13,119425.0,119465.0,119185.0,119355.0,96608.3203125,66
2015-10-14,119670.0,119670.0,119460.0,119460.0,96693.2890625,41
2015-10-15,119890.0,120200.0,119640.0,120065.0,97183.0,1826
2015-10-16,120030.0,120030.0,119800.0,120000.0,97130.390625,44
2015-10-19,119910.0,119910.0,119670.0,119910.0,97057.546875,28
2015-10-20,120070.0,120070.0,119785.0,119785.0,96956.359375,57
2015-10-21,119635.0,119635.0,119400.0,119480.0,96709.4765625,76
2015-10-22,119630.0,119710.0,119615.0,119615.0,96818.7578125,79
2015-10-23,119480.0,119690.0,119480.0,119690.0,96879.46875,38
2015-10-26,119650.0,119730.0,119545.0,119730.0,96911.8359375,146
2015-10-27,119995.0,120065.0,119825.0,120065.0,97183.0,101
2015-10-28,120400.0,120500.0,120315.0,120500.0,97535.09375,75
2015-10-29,120315.0,120315.0,120110.0,120130.0,97235.609375,98
2015-10-30,120700.0,120700.0,119565.0,119715.0,96899.7109375,193
2015-11-02,119715.0,119715.0,119405.0,119520.0,96741.8671875,3567
2015-11-03,120055.0,120055.0,119405.0,119405.0,96648.78125,1458
2015-11-04,120405.0,120405.0,118660.0,118670.0,96053.8515625,618
2015-11-05,119715.0,119715.0,119205.0,119310.0,96571.890625,60
2015-11-06,119310.0,119385.0,118770.0,119085.0,96389.765625,469
2015-11-09,118135.0,118220.0,117995.0,118020.0,95527.734375,6156
2015-11-10,117835.0,118065.0,117835.0,117975.0,95491.3046875,734
2015-11-11,117845.0,117845.0,117785.0,117825.0,95369.90625,13
2015-11-12,117805.0,117985.0,117805.0,117940.0,95462.984375,815
2015-11-13,117900.0,117900.0,117690.0,117690.0,95260.625,38
2015-11-16,118675.0,118675.0,118155.0,118195.0,95669.375,600
2015-11-17,118030.0,118120.0,117950.0,118105.0,95596.53125,152
2015-11-18,117990.0,118070.0,117990.0,118070.0,95568.203125,2
2015-11-19,118235.0,118280.0,118180.0,118280.0,95738.1796875,372
2015-11-20,118965.0,118965.0,118565.0,118565.0,95968.8671875,651
2015-11-23,117830.0,118355.0,117830.0,118315.0,95766.5234375,796
2015-11-24,118145.0,118425.0,118145.0,118390.0,95827.2265625,31
2015-11-25,118410.0,118440.0,118410.0,118435.0,95863.6484375,51
2015-11-26,118645.0,118645.0,118385.0,118605.0,96001.25,138
2015-11-27,118625.0,118635.0,118610.0,118610.0,96005.296875,298
2015-11-30,118345.0,118570.0,118345.0,118570.0,95972.9140625,13
2015-12-01,118480.0,118480.0,118260.0,118290.0,95746.2734375,1893
2015-12-02,118645.0,118645.0,118335.0,118575.0,95976.9609375,38
2015-12-03,118550.0,118550.0,118495.0,118495.0,95912.203125,24
2015-12-04,117795.0,118065.0,117795.0,118000.0,95511.5546875,746
2015-12-07,117885.0,118110.0,117885.0,118110.0,95600.578125,34
2015-12-08,118500.0,118700.0,118360.0,118360.0,95802.9375,1119
2015-12-09,118715.0,118855.0,118660.0,118855.0,96203.6015625,131
2015-12-10,118810.0,118810.0,118635.0,118805.0,96163.125,14
2015-12-11,119325.0,119325.0,118570.0,118905.0,96244.0703125,392
2015-12-14,118900.0,118975.0,118815.0,118975.0,96300.734375,112
2015-12-15,118315.0,118750.0,118315.0,118745.0,96114.5546875,787
2015-12-16,119005.0,119005.0,118640.0,118935.0,96268.359375,76
2015-12-17,119285.0,119285.0,119050.0,119265.0,96535.46875,1086
2015-12-18,119730.0,119790.0,119505.0,119790.0,96960.40625,511
2015-12-21,119850.0,120085.0,119800.0,120085.0,97199.1875,120
2015-12-22,120100.0,120100.0,119800.0,119930.0,97073.7265625,2165
2015-12-23,119920.0,119955.0,119755.0,119950.0,97089.9140625,1658
2015-12-24,119950.0,119950.0,119810.0,119810.0,96976.59375,71
2015-12-28,119810.0,120810.0,119810.0,120165.0,97263.9453125,1503
2015-12-29,116070.0,117260.0,116070.0,117255.0,97421.8046875,657
2015-12-30,117190.0,117230.0,117190.0,117225.0,97396.8828125,1581
2016-01-04,117225.0,117710.0,117225.0,117710.0,97799.84375,856
2016-01-05,117720.0,117720.0,116715.0,117280.0,97442.578125,1816
2016-01-06,117290.0,117620.0,117270.0,117465.0,97596.2734375,4796
2016-01-07,117730.0,118000.0,117710.0,117825.0,97895.390625,592
2016-01-08,117825.0,117825.0,117495.0,117495.0,97621.2109375,9859
2016-01-11,116695.0,117720.0,116695.0,117625.0,97729.2109375,76
2016-01-12,117625.0,117835.0,117520.0,117670.0,97766.609375,173
2016-01-13,117675.0,117715.0,117675.0,117715.0,97804.0,56
2016-01-14,117960.0,118075.0,117775.0,117820.0,97891.234375,889
2016-01-15,117775.0,117775.0,117450.0,117450.0,97583.8203125,17
2016-01-18,117840.0,117840.0,117840.0,117840.0,97907.8515625,374
2016-01-19,117575.0,117815.0,117260.0,117340.0,97492.421875,352
2016-01-20,118010.0,118010.0,117525.0,117890.0,97949.3984375,1285
2016-01-21,118040.0,118040.0,117805.0,117805.0,97878.765625,518
2016-01-22,118020.0,118060.0,117615.0,117615.0,97720.9140625,421
2016-01-25,117630.0,117805.0,117630.0,117805.0,97878.765625,515
2016-01-26,118150.0,118205.0,118090.0,118165.0,98177.875,389
2016-01-27,118015.0,118060.0,117850.0,117945.0,97995.0859375,1309
2016-01-28,117945.0,117945.0,117800.0,117935.0,97986.78125,205
2016-01-29,117875.0,118235.0,117635.0,118235.0,98236.03125,1447
2016-02-01,118325.0,118890.0,118325.0,118890.0,98780.25,209
2016-02-02,119150.0,119375.0,118640.0,118980.0,98855.03125,752
2016-02-03,119350.0,119365.0,119310.0,119310.0,99129.2109375,1163
2016-02-04,119295.0,119380.0,119055.0,119380.0,99187.359375,1625
2016-02-05,119600.0,119600.0,119290.0,119290.0,99112.5859375,75
2016-02-11,120000.0,120390.0,120000.0,120390.0,100026.53125,1176
2016-02-12,120400.0,120600.0,120260.0,120260.0,99918.5234375,46
2016-02-15,120460.0,120460.0,119725.0,119900.0,99619.3984375,471
2016-02-16,119895.0,120540.0,119695.0,120495.0,100113.7578125,3898
2016-02-17,120405.0,120405.0,120225.0,120330.0,99976.6796875,227
2016-02-18,120260.0,120260.0,120020.0,120230.0,99893.59375,73
2016-02-19,120405.0,120405.0,120165.0,120165.0,99839.5859375,125
2016-02-22,120050.0,120050.0,119810.0,120050.0,99744.0390625,253
2016-02-23,120700.0,120700.0,120040.0,120120.0,99802.1953125,13
2016-02-24,120120.0,120120.0,119630.0,120075.0,99764.8046875,821
2016-02-25,120110.0,120110.0,119950.0,120100.0,99785.578125,47
2016-02-26,120200.0,120400.0,120135.0,120400.0,100034.84375,133
2016-02-29,120310.0,120455.0,120310.0,120435.0,100063.9140625,49
2016-03-02,120390.0,120390.0,120080.0,120080.0,99768.96875,125
2016-03-03,120780.0,120780.0,119550.0,119720.0,99469.8515625,993
2016-03-04,119585.0,119585.0,119495.0,119495.0,99282.90625,90
2016-03-07,119970.0,119970.0,119390.0,119500.0,99287.0703125,98
2016-03-08,119845.0,119845.0,119845.0,119845.0,99573.71875,14
2016-03-09,120035.0,120035.0,119700.0,119785.0,99523.8671875,779
2016-03-10,119710.0,119710.0,119405.0,119670.0,99428.3203125,762
2016-03-11,119665.0,119665.0,119190.0,119290.0,99112.5859375,632
2016-03-14,119125.0,119125.0,118815.0,119080.0,98938.109375,560
2016-03-15,119110.0,119220.0,119110.0,119220.0,99054.4375,158
2016-03-16,119220.0,119220.0,119005.0,119175.0,99017.0546875,478
2016-03-17,119480.0,119620.0,119470.0,119620.0,99386.7734375,3380
2016-03-18,119625.0,120025.0,119625.0,120025.0,99723.28125,76
2016-03-21,120025.0,120145.0,120025.0,120135.0,99814.6640625,130
2016-03-22,119830.0,120010.0,119830.0,119990.0,99694.1875,39
2016-03-23,119980.0,119980.0,119630.0,119645.0,99407.5546875,983
2016-03-24,119835.0,120025.0,119835.0,119925.0,99640.171875,525
2016-03-25,119905.0,119950.0,119905.0,119915.0,99631.875,554
2016-03-28,119845.0,120130.0,119845.0,119990.0,99694.1875,566
2016-03-29,120225.0,120320.0,120225.0,120240.0,99901.8984375,1116
2016-03-30,120620.0,120735.0,120580.0,120665.0,100255.0234375,750
2016-03-31,120665.0,120665.0,120280.0,120520.0,100134.53125,732
2016-04-01,119995.0,120520.0,119995.0,120515.0,100130.3984375,146
2016-04-04,120555.0,120690.0,120555.0,120580.0,100184.390625,114
2016-04-05,120580.0,120700.0,120480.0,120480.0,100101.3125,201
2016-04-06,120480.0,120650.0,120055.0,120590.0,100192.6953125,2026
2016-04-07,120350.0,120500.0,120350.0,120395.0,100030.6875,317
2016-04-08,120645.0,120665.0,120380.0,120415.0,100047.296875,4764
2016-04-11,120400.0,120615.0,120385.0,120595.0,100196.8515625,239
2016-04-12,120590.0,120590.0,120395.0,120590.0,100192.6953125,57
2016-04-14,120370.0,120370.0,120035.0,120035.0,99731.5703125,741
2016-04-15,119860.0,120110.0,119860.0,120110.0,99793.890625,166
2016-04-18,120000.0,120445.0,120000.0,120105.0,99789.734375,1540
2016-04-19,119965.0,120200.0,119920.0,120105.0,99789.734375,537
2016-04-20,120625.0,120625.0,120045.0,120390.0,100026.53125,2789
2016-04-21,120600.0,120600.0,120240.0,120295.0,99947.59375,877
2016-04-22,120250.0,120370.0,120215.0,120370.0,100009.9140625,1130
2016-04-25,120250.0,120255.0,120250.0,120255.0,99914.359375,4
2016-04-26,120255.0,120485.0,120170.0,120485.0,100105.46875,228
2016-04-27,120485.0,120485.0,120475.0,120480.0,100101.3125,149
2016-04-28,120585.0,120820.0,120480.0,120480.0,100101.3125,211
2016-04-29,120585.0,120720.0,120585.0,120675.0,100263.3125,981
2016-05-02,120675.0,120685.0,120675.0,120680.0,100267.4765625,633
2016-05-03,120290.0,120655.0,120290.0,120655.0,100246.6953125,884
2016-05-04,119685.0,120945.0,119685.0,120945.0,100487.6484375,425
2016-05-09,120315.0,120955.0,120315.0,120955.0,100495.96875,109
2016-05-10,120955.0,120990.0,120845.0,120990.0,100525.046875,71
2016-05-11,121115.0,121115.0,121115.0,121115.0,100628.9140625,21
2016-05-12,121115.0,121115.0,121090.0,121090.0,100608.1328125,49
2016-05-13,121060.0,121060.0,121015.0,121030.0,100558.2734375,518
2016-05-16,120965.0,121035.0,120960.0,121005.0,100537.5078125,82
2016-05-17,120955.0,120955.0,120870.0,120870.0,100425.3515625,138
2016-05-18,120740.0,120910.0,120710.0,120745.0,100321.4765625,404
2016-05-19,120710.0,120710.0,120265.0,120450.0,100076.375,1875
2016-05-20,120400.0,120810.0,120400.0,120810.0,100375.484375,2235
2016-05-23,120975.0,120975.0,120700.0,120720.0,100300.703125,1022
2016-05-24,120720.0,120945.0,120720.0,120935.0,100479.359375,27
2016-05-25,121055.0,121055.0,120955.0,120955.0,100495.96875,145
2016-05-26,120930.0,120945.0,120850.0,120930.0,100475.1875,60
2016-05-27,120820.0,120980.0,120820.0,120980.0,100516.7421875,58
2016-05-30,120015.0,120835.0,120015.0,120755.0,100329.796875,1508
2016-05-31,120800.0,120875.0,120785.0,120785.0,100354.7109375,334
2016-06-01,120950.0,121225.0,120950.0,121225.0,100720.296875,20
2016-06-02,121225.0,121445.0,121035.0,121195.0,100695.3671875,675
2016-06-03,121445.0,121445.0,121200.0,121200.0,100699.515625,227
2016-06-07,122000.0,122000.0,121530.0,121770.0,101173.109375,26
2016-06-08,121945.0,121945.0,121610.0,121850.0,101239.5703125,44
2016-06-09,121930.0,122150.0,121800.0,122150.0,101488.8359375,360
2016-06-10,123275.0,123275.0,122140.0,122400.0,101696.5546875,109
2016-06-13,122530.0,122615.0,122490.0,122615.0,101875.1875,635
2016-06-14,122500.0,122655.0,122465.0,122485.0,101767.171875,361
2016-06-15,122540.0,122585.0,122495.0,122530.0,101804.5625,23
2016-06-16,122835.0,122930.0,122835.0,122885.0,102099.515625,389
2016-06-17,122885.0,122885.0,122715.0,122880.0,102095.359375,158
2016-06-20,122500.0,122650.0,122425.0,122620.0,101879.3359375,389
2016-06-21,122505.0,122555.0,122450.0,122540.0,101812.859375,1674
2016-06-22,122545.0,122600.0,122545.0,122560.0,101829.484375,233
2016-06-23,122555.0,122635.0,122440.0,122635.0,101891.7890625,156
2016-06-24,122625.0,124005.0,122625.0,123620.0,102710.1953125,7260
2016-06-27,123160.0,124400.0,123160.0,124090.0,103100.6953125,453
2016-06-28,124090.0,124220.0,124090.0,124220.0,103208.703125,44
2016-06-29,124220.0,124335.0,124200.0,124285.0,103262.703125,239
2016-06-30,124360.0,124410.0,124135.0,124410.0,103366.5625,101
2016-07-01,124410.0,124945.0,124410.0,124945.0,103811.0625,162
2016-07-04,125000.0,125090.0,124885.0,124905.0,103777.8359375,532
2016-07-05,124900.0,125125.0,124900.0,125035.0,103885.84375,27
2016-07-06,125755.0,125755.0,125035.0,125110.0,103948.1640625,1565
2016-07-07,126210.0,126210.0,125085.0,125240.0,104056.171875,840
2016-07-08,126220.0,126220.0,125005.0,125335.0,104135.1015625,327
2016-07-11,125000.0,126135.0,125000.0,125275.0,104085.2578125,750
2016-07-12,125275.0,125275.0,125020.0,125165.0,103993.859375,85
2016-07-13,125105.0,125215.0,125020.0,125150.0,103981.390625,342
2016-07-14,125215.0,125605.0,125215.0,125565.0,104326.203125,1137
2016-07-15,125900.0,125900.0,125175.0,125330.0,104130.9453125,708
2016-07-18,125330.0,125330.0,124720.0,125105.0,103944.0078125,560
2016-07-19,125120.0,125120.0,124840.0,124945.0,103811.0625,1151
2016-07-20,124945.0,125330.0,124050.0,124885.0,103761.21875,80
2016-07-21,124910.0,124910.0,124500.0,124790.0,103682.2890625,957
2016-07-22,124960.0,125000.0,124565.0,124880.0,103757.0625,200
2016-07-25,124840.0,125150.0,124750.0,124960.0,103823.5390625,107
2016-07-26,124960.0,125140.0,124915.0,125075.0,103919.0859375,1551
2016-07-27,125075.0,125190.0,124965.0,125170.0,103998.0234375,36
2016-07-28,125500.0,125500.0,125295.0,125375.0,104168.328125,333
2016-07-29,125375.0,125700.0,125285.0,125410.0,104197.4140625,187
2016-08-01,126410.0,126410.0,124415.0,125565.0,104326.203125,712
2016-08-02,125600.0,125600.0,125205.0,125415.0,104201.5703125,180
2016-08-03,125185.0,125185.0,124950.0,124950.0,103815.234375,351
2016-08-04,124845.0,125020.0,124695.0,125020.0,103873.3828125,518
2016-08-05,125205.0,125500.0,125205.0,125300.0,104106.03125,255
2016-08-08,126235.0,126235.0,124705.0,124950.0,103815.234375,538
2016-08-09,124850.0,124985.0,124850.0,124985.0,103844.3046875,232
2016-08-10,124500.0,125435.0,124500.0,125225.0,104043.7109375,171
2016-08-11,125400.0,125400.0,125120.0,125295.0,104101.8671875,140
2016-08-12,125210.0,125255.0,124895.0,125095.0,103935.6875,934
2016-08-16,125190.0,125280.0,125045.0,125170.0,103998.0234375,560
2016-08-17,125210.0,125210.0,124935.0,124985.0,103844.3046875,516
2016-08-18,125220.0,125220.0,124815.0,125150.0,103981.390625,180
2016-08-19,125095.0,125095.0,124930.0,125000.0,103856.765625,220
2016-08-22,124885.0,125000.0,124655.0,124900.0,103773.671875,333
2016-08-23,124830.0,124950.0,124830.0,124950.0,103815.234375,17
2016-08-24,124940.0,125100.0,124940.0,125100.0,103939.84375,1177
2016-08-25,125200.0,125200.0,124765.0,124970.0,103831.84375,37
2016-08-26,124970.0,125030.0,124845.0,124980.0,103840.15625,111
2016-08-29,124845.0,124865.0,124570.0,124805.0,103694.75,187
2016-08-30,125100.0,125100.0,124655.0,124960.0,103823.5390625,42
2016-08-31,124615.0,124615.0,124275.0,124405.0,103362.4140625,606
2016-09-01,124400.0,124460.0,124110.0,124125.0,103129.7734375,451
2016-09-02,123935.0,123945.0,123725.0,123935.0,102971.90625,642
2016-09-05,124935.0,124935.0,123855.0,124100.0,103109.0,153
2016-09-06,123145.0,124190.0,123145.0,124190.0,103183.78125,71
2016-09-07,123300.0,124635.0,123300.0,124610.0,103532.734375,369
2016-09-08,124360.0,124685.0,124330.0,124600.0,103524.4296875,128
2016-09-09,124580.0,124580.0,124040.0,124180.0,103175.46875,690
